timestamp,pair,policy,fold,seed,action_index,action_label,position_value,equity,position_value/equity,inventory_units,turnover_this_bar,grid_active,grid_levels_crossed_this_bar
2025-01-22T00:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T01:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T02:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T03:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T04:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T05:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T06:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T07:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T08:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T09:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T10:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T11:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T12:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T13:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T14:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T15:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T16:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T17:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T18:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-22T19:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T20:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T21:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T22:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-22T23:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T00:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T01:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T02:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T03:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T04:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T05:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T06:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T07:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T08:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T09:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T10:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T11:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T12:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T13:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T14:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T15:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T16:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-23T17:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T18:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T19:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T20:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T21:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T22:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-23T23:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T00:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T01:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T02:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T03:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T04:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T05:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T06:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T07:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T08:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T09:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T10:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T11:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T12:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T13:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T14:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T15:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T16:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T17:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T18:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10152.754902505267,0.0,0.0,0.0,False,0
2025-01-24T19:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T20:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T21:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T22:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10152.754902505267,0.0,0.0,0.0,True,0
2025-01-24T23:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,1015.6822407988664,10152.146377563357,0.100046059525261,1.4926625627141836,1015.2754902505267,True,1
2025-01-25T00:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,2530.494470385472,10142.613828558824,0.24949135530136152,3.731522208372124,1522.8219566345035,True,1
2025-01-25T01:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,2530.494470385472,False,0
2025-01-25T02:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T03:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T04:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T05:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T06:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T07:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T08:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T09:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T10:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T11:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T12:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T13:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T14:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T15:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T16:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-25T17:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T18:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T19:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T20:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T21:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T22:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-25T23:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T00:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T01:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T02:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T03:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T04:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T05:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T06:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T07:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T08:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T09:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T10:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T11:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T12:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T13:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T14:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T15:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T16:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T17:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T18:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T19:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10140.083334088438,0.0,0.0,0.0,False,0
2025-01-26T20:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10140.083334088438,0.0,0.0,0.0,True,0
2025-01-26T21:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,1519.6927108458747,10137.242532320934,0.14991184298891774,2.231527746796486,1521.0125001132658,True,1
2025-01-26T22:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,6045.868844648711,10097.097767439804,0.5987729329654384,8.974925545764371,4561.75913954442,True,3
2025-01-26T23:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,6993.294292578637,10033.803728849005,0.6969733992774493,10.47888621391228,1009.7097767439805,True,1
2025-01-27T00:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,6954.731991311442,9995.241427581808,0.6958043026474479,10.47888621391228,0.0,True,0
2025-01-27T01:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,6937.860984507042,9978.37042077741,0.6952899814242932,10.47888621391228,0.0,True,0
2025-01-27T02:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,6900.346571861236,9940.856008131603,0.6941400787031584,10.47888621391228,0.0,True,0
2025-01-27T03:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,6934.926896367146,9975.436332637513,0.6952003566678617,10.47888621391228,0.0,True,0
2025-01-27T04:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,9968.501405741146,0.0,0.0,6934.926896367146,False,0
2025-01-27T05:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,9968.501405741146,0.0,0.0,0.0,True,0
2025-01-27T06:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,1000.5852941673315,9971.23970919379,0.10034713068273358,1.5409503552389872,996.8501405741147,True,1
2025-01-27T07:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,3004.120180838539,9978.5324060844,0.30105831785511666,4.640714587138967,1994.247941838758,True,2
2025-01-27T08:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,4001.344281421603,9976.905412818416,0.4010606611826389,6.183215553940634,997.85324060844,True,1
2025-01-27T09:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,5040.634159613027,10017.507059186717,0.5031824913954447,7.72546501695561,997.6905412818417,True,1
2025-01-27T10:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.466425027103,0.0,0.0,5040.634159613027,False,0
2025-01-27T11:00:00+00:00,BNBUSDT,trained,0,42,1,grid_1,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T12:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.466425027103,0.0,0.0,0.0,False,0
2025-01-27T13:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T14:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T15:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T16:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T17:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T18:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T19:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T20:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T21:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.466425027103,0.0,0.0,0.0,False,0
2025-01-27T22:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-27T23:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.466425027103,0.0,0.0,0.0,False,0
2025-01-28T00:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.466425027103,0.0,0.0,0.0,False,0
2025-01-28T01:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T02:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T03:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T04:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T05:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T06:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T07:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T08:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T09:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T10:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T11:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T12:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.466425027103,0.0,0.0,0.0,False,0
2025-01-28T13:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T14:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T15:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.466425027103,0.0,0.0,0.0,True,0
2025-01-28T16:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,502.0003653378246,10013.342845792322,0.050133144651964924,0.7488295673167824,500.6233212513552,True,1
2025-01-28T17:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,503.89490414313605,10015.237384597633,0.05031282682506085,0.7488295673167824,0.0,True,0
2025-01-28T18:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,501.45371975368334,10012.79620020818,0.05008128695790866,0.7488295673167824,0.0,True,0
2025-01-28T19:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.294746488427,0.0,0.0,501.45371975368334,False,0
2025-01-28T20:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.294746488427,0.0,0.0,0.0,False,0
2025-01-28T21:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.294746488427,0.0,0.0,0.0,False,0
2025-01-28T22:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.294746488427,0.0,0.0,0.0,False,0
2025-01-28T23:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T00:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.294746488427,0.0,0.0,0.0,False,0
2025-01-29T01:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T02:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T03:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T04:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T05:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T06:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T07:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T08:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T09:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T10:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T11:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T12:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T13:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T14:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T15:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T16:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T17:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T18:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T19:00:00+00:00,BNBUSDT,trained,0,42,0,grid_0.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T20:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T21:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T22:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-29T23:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T00:00:00+00:00,BNBUSDT,trained,0,42,9,FLAT,0.0,10012.294746488427,0.0,0.0,0.0,False,0
2025-01-30T01:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T02:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T03:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T04:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T05:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T06:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
2025-01-30T07:00:00+00:00,BNBUSDT,trained,0,42,2,grid_1.5,0.0,10012.294746488427,0.0,0.0,0.0,True,0
