timestamp,return
2025-07-18 10:00:00+00:00,0.0
2025-07-18 11:00:00+00:00,0.0
2025-07-18 12:00:00+00:00,0.0
2025-07-18 13:00:00+00:00,0.0
2025-07-18 14:00:00+00:00,0.0
2025-07-18 15:00:00+00:00,0.0
2025-07-18 16:00:00+00:00,0.0
2025-07-18 17:00:00+00:00,0.0
2025-07-18 18:00:00+00:00,0.0
2025-07-18 19:00:00+00:00,0.0
2025-07-18 20:00:00+00:00,0.0
2025-07-18 21:00:00+00:00,0.0
2025-07-18 22:00:00+00:00,0.0
2025-07-18 23:00:00+00:00,0.0
2025-07-19 00:00:00+00:00,0.0
2025-07-19 01:00:00+00:00,0.0
2025-07-19 02:00:00+00:00,0.0
2025-07-19 03:00:00+00:00,0.0
2025-07-19 04:00:00+00:00,0.0
2025-07-19 05:00:00+00:00,0.0
2025-07-19 06:00:00+00:00,0.0
2025-07-19 07:00:00+00:00,0.0
2025-07-19 08:00:00+00:00,0.0
2025-07-19 09:00:00+00:00,0.0
2025-07-19 10:00:00+00:00,0.0
2025-07-19 11:00:00+00:00,0.0
2025-07-19 12:00:00+00:00,0.0
2025-07-19 13:00:00+00:00,0.0
2025-07-19 14:00:00+00:00,0.0
2025-07-19 15:00:00+00:00,0.0
2025-07-19 16:00:00+00:00,0.0
2025-07-19 17:00:00+00:00,0.0
2025-07-19 18:00:00+00:00,0.0
2025-07-19 19:00:00+00:00,0.0
2025-07-19 20:00:00+00:00,0.0
2025-07-19 21:00:00+00:00,0.0
2025-07-19 22:00:00+00:00,0.0
2025-07-19 23:00:00+00:00,0.0
2025-07-20 00:00:00+00:00,0.0
2025-07-20 01:00:00+00:00,0.0
2025-07-20 02:00:00+00:00,0.0
2025-07-20 03:00:00+00:00,0.0
2025-07-20 04:00:00+00:00,0.0
2025-07-20 05:00:00+00:00,0.0
2025-07-20 06:00:00+00:00,0.0
2025-07-20 07:00:00+00:00,0.0
2025-07-20 08:00:00+00:00,0.0
2025-07-20 09:00:00+00:00,0.0
2025-07-20 10:00:00+00:00,0.0
2025-07-20 11:00:00+00:00,0.0
2025-07-20 12:00:00+00:00,0.0
2025-07-20 13:00:00+00:00,0.0
2025-07-20 14:00:00+00:00,0.0
2025-07-20 15:00:00+00:00,0.0
2025-07-20 16:00:00+00:00,0.0
2025-07-20 17:00:00+00:00,0.0
2025-07-20 18:00:00+00:00,0.0
2025-07-20 19:00:00+00:00,0.0
2025-07-20 20:00:00+00:00,0.0
2025-07-20 21:00:00+00:00,0.0
2025-07-20 22:00:00+00:00,0.0
2025-07-20 23:00:00+00:00,0.0
2025-07-21 00:00:00+00:00,0.0
2025-07-21 01:00:00+00:00,0.0
2025-07-21 02:00:00+00:00,0.0
2025-07-21 03:00:00+00:00,0.0
2025-07-21 04:00:00+00:00,0.0
2025-07-21 05:00:00+00:00,0.0
2025-07-21 06:00:00+00:00,0.0
2025-07-21 07:00:00+00:00,0.0
2025-07-21 08:00:00+00:00,0.0
2025-07-21 09:00:00+00:00,0.0
2025-07-21 10:00:00+00:00,0.0
2025-07-21 11:00:00+00:00,0.0
2025-07-21 12:00:00+00:00,0.0
2025-07-21 13:00:00+00:00,0.0
2025-07-21 14:00:00+00:00,0.0
2025-07-21 15:00:00+00:00,0.0
2025-07-21 16:00:00+00:00,0.0
2025-07-21 17:00:00+00:00,0.0
2025-07-21 18:00:00+00:00,0.0
2025-07-21 19:00:00+00:00,0.0
2025-07-21 20:00:00+00:00,0.0
2025-07-21 21:00:00+00:00,0.0
2025-07-21 22:00:00+00:00,0.0
2025-07-21 23:00:00+00:00,0.0
2025-07-22 00:00:00+00:00,0.0
2025-07-22 01:00:00+00:00,0.0
2025-07-22 02:00:00+00:00,0.0
2025-07-22 03:00:00+00:00,0.00014221820160173384
2025-07-22 04:00:00+00:00,-0.001896459449517276
2025-07-22 05:00:00+00:00,0.0009250509300019977
2025-07-22 06:00:00+00:00,5.1703272818448974e-05
2025-07-22 07:00:00+00:00,-0.00039556344271305267
2025-07-22 08:00:00+00:00,-0.0005306668293445011
2025-07-22 09:00:00+00:00,0.0010620699523381128
2025-07-22 10:00:00+00:00,0.0030950402393130788
2025-07-22 11:00:00+00:00,0.0001521508754142924
2025-07-22 12:00:00+00:00,-0.0004067683430536279
2025-07-22 13:00:00+00:00,-0.005680710985916102
2025-07-22 14:00:00+00:00,0.00973002472741175
2025-07-22 15:00:00+00:00,0.0018500757731171498
2025-07-22 16:00:00+00:00,-0.0003103502673773376
2025-07-22 17:00:00+00:00,-0.0043774599229777274
2025-07-22 18:00:00+00:00,0.0024873477203241367
2025-07-22 19:00:00+00:00,-0.012310528660035156
2025-07-22 20:00:00+00:00,0.011013855678928446
2025-07-22 21:00:00+00:00,-0.0002858190013014413
2025-07-22 22:00:00+00:00,0.0041641536439733905
2025-07-22 23:00:00+00:00,0.008533765295025272
2025-07-23 00:00:00+00:00,-0.006633937137865223
2025-07-23 01:00:00+00:00,0.004682579349172538
2025-07-23 02:00:00+00:00,0.0024467981561859396
2025-07-23 03:00:00+00:00,-0.005878119956690501
2025-07-23 04:00:00+00:00,0.0021828398384400346
2025-07-23 05:00:00+00:00,-0.0013015820318148413
2025-07-23 06:00:00+00:00,0.0
2025-07-23 07:00:00+00:00,0.0
2025-07-23 08:00:00+00:00,0.0
2025-07-23 09:00:00+00:00,0.0
2025-07-23 10:00:00+00:00,0.0
2025-07-23 11:00:00+00:00,0.0
2025-07-23 12:00:00+00:00,0.0
2025-07-23 13:00:00+00:00,-0.0010836012569498735
2025-07-23 14:00:00+00:00,0.0003779199410892018
2025-07-23 15:00:00+00:00,0.002643200885120863
2025-07-23 16:00:00+00:00,-0.00040128992763766816
2025-07-23 17:00:00+00:00,0.0
2025-07-23 18:00:00+00:00,0.0
2025-07-23 19:00:00+00:00,0.0
2025-07-23 20:00:00+00:00,0.0
2025-07-23 21:00:00+00:00,0.0
2025-07-23 22:00:00+00:00,0.0
2025-07-23 23:00:00+00:00,0.0
2025-07-24 00:00:00+00:00,0.0
2025-07-24 01:00:00+00:00,0.0
2025-07-24 02:00:00+00:00,0.0
2025-07-24 03:00:00+00:00,0.0
2025-07-24 04:00:00+00:00,0.0
2025-07-24 05:00:00+00:00,0.0
2025-07-24 06:00:00+00:00,0.0
2025-07-24 07:00:00+00:00,0.001981743590430646
2025-07-24 08:00:00+00:00,-0.00010187984386282878
2025-07-24 09:00:00+00:00,0.0
2025-07-24 10:00:00+00:00,0.0
2025-07-24 11:00:00+00:00,0.0
2025-07-24 12:00:00+00:00,0.0
2025-07-24 13:00:00+00:00,0.0
2025-07-24 14:00:00+00:00,0.0
2025-07-24 15:00:00+00:00,0.0
2025-07-24 16:00:00+00:00,0.0
2025-07-24 17:00:00+00:00,0.0
2025-07-24 18:00:00+00:00,0.0
2025-07-24 19:00:00+00:00,0.0
2025-07-24 20:00:00+00:00,0.0
2025-07-24 21:00:00+00:00,0.0
2025-07-24 22:00:00+00:00,0.0
2025-07-24 23:00:00+00:00,0.0
2025-07-25 00:00:00+00:00,0.0
2025-07-25 01:00:00+00:00,0.0
2025-07-25 02:00:00+00:00,0.0
2025-07-25 03:00:00+00:00,0.0
2025-07-25 04:00:00+00:00,0.0
2025-07-25 05:00:00+00:00,0.0
2025-07-25 06:00:00+00:00,0.0
2025-07-25 07:00:00+00:00,0.0
2025-07-25 08:00:00+00:00,0.0
2025-07-25 09:00:00+00:00,0.0
2025-07-25 10:00:00+00:00,0.0
2025-07-25 11:00:00+00:00,0.0
2025-07-25 12:00:00+00:00,0.0
2025-07-25 13:00:00+00:00,0.0
2025-07-25 14:00:00+00:00,2.8622969498013427e-05
2025-07-25 15:00:00+00:00,0.00016577999413636542
2025-07-25 16:00:00+00:00,0.0003695559241438598
2025-07-25 17:00:00+00:00,-4.925251653006431e-05
2025-07-25 18:00:00+00:00,0.0007597903375212409
2025-07-25 19:00:00+00:00,-0.0005022828565276376
2025-07-25 20:00:00+00:00,0.002426070388063602
2025-07-25 21:00:00+00:00,0.0019089744635217179
2025-07-25 22:00:00+00:00,-0.00020430938186920389
2025-07-25 23:00:00+00:00,0.0
2025-07-26 00:00:00+00:00,0.0
2025-07-26 01:00:00+00:00,0.0
2025-07-26 02:00:00+00:00,0.0
2025-07-26 03:00:00+00:00,0.0
2025-07-26 04:00:00+00:00,0.0
2025-07-26 05:00:00+00:00,0.0
2025-07-26 06:00:00+00:00,0.0
2025-07-26 07:00:00+00:00,0.0
2025-07-26 08:00:00+00:00,0.0
2025-07-26 09:00:00+00:00,0.0
2025-07-26 10:00:00+00:00,0.0
2025-07-26 11:00:00+00:00,0.0
2025-07-26 12:00:00+00:00,0.0
2025-07-26 13:00:00+00:00,0.0
2025-07-26 14:00:00+00:00,0.0
2025-07-26 15:00:00+00:00,0.0
2025-07-26 16:00:00+00:00,0.0
2025-07-26 17:00:00+00:00,0.0
2025-07-26 18:00:00+00:00,0.0
2025-07-26 19:00:00+00:00,0.0
2025-07-26 20:00:00+00:00,0.0
2025-07-26 21:00:00+00:00,0.0
2025-07-26 22:00:00+00:00,0.0
2025-07-26 23:00:00+00:00,0.0
2025-07-27 00:00:00+00:00,0.0
2025-07-27 01:00:00+00:00,0.0
2025-07-27 02:00:00+00:00,0.0
2025-07-27 03:00:00+00:00,0.0
2025-07-27 04:00:00+00:00,0.0
2025-07-27 05:00:00+00:00,0.0
2025-07-27 06:00:00+00:00,0.0
2025-07-27 07:00:00+00:00,0.0
2025-07-27 08:00:00+00:00,0.0
2025-07-27 09:00:00+00:00,0.0
2025-07-27 10:00:00+00:00,0.0
2025-07-27 11:00:00+00:00,0.0
2025-07-27 12:00:00+00:00,0.0
2025-07-27 13:00:00+00:00,0.0
2025-07-27 14:00:00+00:00,0.0
2025-07-27 15:00:00+00:00,0.0
2025-07-27 16:00:00+00:00,0.0
2025-07-27 17:00:00+00:00,0.0
2025-07-27 18:00:00+00:00,0.0
2025-07-27 19:00:00+00:00,0.0
2025-07-27 20:00:00+00:00,0.0
2025-07-27 21:00:00+00:00,0.0
2025-07-27 22:00:00+00:00,0.0
2025-07-27 23:00:00+00:00,0.0
2025-07-28 00:00:00+00:00,0.0
2025-07-28 01:00:00+00:00,0.0
2025-07-28 02:00:00+00:00,0.0
2025-07-28 03:00:00+00:00,0.0
2025-07-28 04:00:00+00:00,0.0
2025-07-28 05:00:00+00:00,0.0
2025-07-28 06:00:00+00:00,0.0
2025-07-28 07:00:00+00:00,0.0
2025-07-28 08:00:00+00:00,0.0
2025-07-28 09:00:00+00:00,0.0
2025-07-28 10:00:00+00:00,0.0
2025-07-28 11:00:00+00:00,0.0
2025-07-28 12:00:00+00:00,0.0
2025-07-28 13:00:00+00:00,0.0
2025-07-28 14:00:00+00:00,0.0
2025-07-28 15:00:00+00:00,0.0
2025-07-28 16:00:00+00:00,0.0
2025-07-28 17:00:00+00:00,0.0
2025-07-28 18:00:00+00:00,0.0
2025-07-28 19:00:00+00:00,0.0
2025-07-28 20:00:00+00:00,0.0
2025-07-28 21:00:00+00:00,0.0
2025-07-28 22:00:00+00:00,0.0
2025-07-28 23:00:00+00:00,0.0
2025-07-29 00:00:00+00:00,0.0
2025-07-29 01:00:00+00:00,0.0
2025-07-29 02:00:00+00:00,0.0
2025-07-29 03:00:00+00:00,0.0
2025-07-29 04:00:00+00:00,0.0
2025-07-29 05:00:00+00:00,0.0
2025-07-29 06:00:00+00:00,0.0
2025-07-29 07:00:00+00:00,0.0
2025-07-29 08:00:00+00:00,0.0
2025-07-29 09:00:00+00:00,0.0
2025-07-29 10:00:00+00:00,0.0
2025-07-29 11:00:00+00:00,0.0
2025-07-29 12:00:00+00:00,0.0
2025-07-29 13:00:00+00:00,0.0
2025-07-29 14:00:00+00:00,0.0
2025-07-29 15:00:00+00:00,0.0
2025-07-29 16:00:00+00:00,0.0
2025-07-29 17:00:00+00:00,0.0
2025-07-29 18:00:00+00:00,0.0
2025-07-29 19:00:00+00:00,0.0
2025-07-29 20:00:00+00:00,0.0
2025-07-29 21:00:00+00:00,0.0
2025-07-29 22:00:00+00:00,0.0
2025-07-29 23:00:00+00:00,0.0
2025-07-30 00:00:00+00:00,0.0
2025-07-30 01:00:00+00:00,0.0
2025-07-30 02:00:00+00:00,0.0
2025-07-30 03:00:00+00:00,0.0
2025-07-30 04:00:00+00:00,0.0
2025-07-30 05:00:00+00:00,0.0
2025-07-30 06:00:00+00:00,0.0
2025-07-30 07:00:00+00:00,0.0
2025-07-30 08:00:00+00:00,0.0
2025-07-30 09:00:00+00:00,0.0
2025-07-30 10:00:00+00:00,0.0
2025-07-30 11:00:00+00:00,0.0
2025-07-30 12:00:00+00:00,0.0
2025-07-30 13:00:00+00:00,0.0
2025-07-30 14:00:00+00:00,0.0
2025-07-30 15:00:00+00:00,0.0
2025-07-30 16:00:00+00:00,0.0
2025-07-30 17:00:00+00:00,0.0
2025-07-30 18:00:00+00:00,0.0
2025-07-30 19:00:00+00:00,0.0
2025-07-30 20:00:00+00:00,0.0
2025-07-30 21:00:00+00:00,0.0
2025-07-30 22:00:00+00:00,0.0
2025-07-30 23:00:00+00:00,0.0
2025-07-31 00:00:00+00:00,0.0
2025-07-31 01:00:00+00:00,0.0
2025-07-31 02:00:00+00:00,0.0
2025-07-31 03:00:00+00:00,0.0
2025-07-31 04:00:00+00:00,0.0
2025-07-31 05:00:00+00:00,0.0
2025-07-31 06:00:00+00:00,0.0
2025-07-31 07:00:00+00:00,0.0
2025-07-31 08:00:00+00:00,0.0
2025-07-31 09:00:00+00:00,0.0
2025-07-31 10:00:00+00:00,0.0
2025-07-31 11:00:00+00:00,0.0
2025-07-31 12:00:00+00:00,0.0
2025-07-31 13:00:00+00:00,0.0
2025-07-31 14:00:00+00:00,0.0
2025-07-31 15:00:00+00:00,0.0
2025-07-31 16:00:00+00:00,0.0
2025-07-31 17:00:00+00:00,0.0
2025-07-31 18:00:00+00:00,0.0
2025-07-31 19:00:00+00:00,0.0
2025-07-31 20:00:00+00:00,0.0
2025-07-31 21:00:00+00:00,0.0
2025-07-31 22:00:00+00:00,0.0
2025-07-31 23:00:00+00:00,0.0
2025-08-01 00:00:00+00:00,0.0
2025-08-01 01:00:00+00:00,0.0
2025-08-01 02:00:00+00:00,0.0
2025-08-01 03:00:00+00:00,0.0
2025-08-01 04:00:00+00:00,0.0
2025-08-01 05:00:00+00:00,0.0
2025-08-01 06:00:00+00:00,0.0
2025-08-01 07:00:00+00:00,0.0
2025-08-01 08:00:00+00:00,0.0
2025-08-01 09:00:00+00:00,0.0
2025-08-01 10:00:00+00:00,0.0
2025-08-01 11:00:00+00:00,0.0
2025-08-01 12:00:00+00:00,0.0
2025-08-01 13:00:00+00:00,3.654714552474025e-05
2025-08-01 14:00:00+00:00,-0.00010013288757439511
2025-08-01 15:00:00+00:00,0.0
2025-08-01 16:00:00+00:00,0.0
2025-08-01 17:00:00+00:00,0.0
2025-08-01 18:00:00+00:00,0.0
2025-08-01 19:00:00+00:00,0.0
2025-08-01 20:00:00+00:00,0.0
2025-08-01 21:00:00+00:00,0.0
2025-08-01 22:00:00+00:00,0.0
2025-08-01 23:00:00+00:00,0.0
2025-08-02 00:00:00+00:00,0.0
2025-08-02 01:00:00+00:00,0.0
2025-08-02 02:00:00+00:00,0.0
2025-08-02 03:00:00+00:00,0.0
2025-08-02 04:00:00+00:00,0.0
2025-08-02 05:00:00+00:00,0.0
2025-08-02 06:00:00+00:00,0.0
2025-08-02 07:00:00+00:00,0.0
2025-08-02 08:00:00+00:00,0.0
2025-08-02 09:00:00+00:00,0.0
2025-08-02 10:00:00+00:00,0.0
2025-08-02 11:00:00+00:00,0.0
2025-08-02 12:00:00+00:00,0.0
2025-08-02 13:00:00+00:00,0.0
2025-08-02 14:00:00+00:00,0.0
2025-08-02 15:00:00+00:00,0.0
2025-08-02 16:00:00+00:00,0.0
2025-08-02 17:00:00+00:00,0.0
2025-08-02 18:00:00+00:00,0.0
2025-08-02 19:00:00+00:00,0.0
2025-08-02 20:00:00+00:00,0.0
2025-08-02 21:00:00+00:00,0.0
2025-08-02 22:00:00+00:00,0.0
2025-08-02 23:00:00+00:00,0.0
2025-08-03 00:00:00+00:00,0.0
2025-08-03 01:00:00+00:00,0.0
2025-08-03 02:00:00+00:00,0.0
2025-08-03 03:00:00+00:00,0.0
2025-08-03 04:00:00+00:00,0.0
2025-08-03 05:00:00+00:00,0.0
2025-08-03 06:00:00+00:00,0.0
2025-08-03 07:00:00+00:00,0.0
2025-08-03 08:00:00+00:00,0.0
2025-08-03 09:00:00+00:00,0.0
2025-08-03 10:00:00+00:00,0.0
2025-08-03 11:00:00+00:00,0.0
2025-08-03 12:00:00+00:00,0.0
2025-08-03 13:00:00+00:00,0.0
2025-08-03 14:00:00+00:00,0.0
2025-08-03 15:00:00+00:00,0.0
2025-08-03 16:00:00+00:00,0.0
2025-08-03 17:00:00+00:00,0.0
2025-08-03 18:00:00+00:00,0.0
2025-08-03 19:00:00+00:00,0.0
2025-08-03 20:00:00+00:00,0.0
2025-08-03 21:00:00+00:00,0.0
2025-08-03 22:00:00+00:00,0.0
2025-08-03 23:00:00+00:00,0.0
2025-08-04 00:00:00+00:00,0.0
2025-08-04 01:00:00+00:00,0.0
2025-08-04 02:00:00+00:00,0.0
2025-08-04 03:00:00+00:00,0.0
2025-08-04 04:00:00+00:00,0.0
2025-08-04 05:00:00+00:00,0.0
2025-08-04 06:00:00+00:00,0.0
2025-08-04 07:00:00+00:00,0.0
2025-08-04 08:00:00+00:00,0.0
2025-08-04 09:00:00+00:00,0.0
2025-08-04 10:00:00+00:00,0.0
2025-08-04 11:00:00+00:00,0.0
2025-08-04 12:00:00+00:00,0.0
2025-08-04 13:00:00+00:00,0.0
2025-08-04 14:00:00+00:00,0.0
2025-08-04 15:00:00+00:00,0.0
2025-08-04 16:00:00+00:00,0.0
2025-08-04 17:00:00+00:00,0.0
2025-08-04 18:00:00+00:00,-0.0008058861741136733
2025-08-04 19:00:00+00:00,-0.0005934743341485725
2025-08-04 20:00:00+00:00,0.00278690602310897
2025-08-04 21:00:00+00:00,0.0008634022540316203
2025-08-04 22:00:00+00:00,0.00203243897982455
2025-08-04 23:00:00+00:00,-0.001039399547727148
2025-08-05 00:00:00+00:00,-0.002117960938010055
2025-08-05 01:00:00+00:00,-0.00033437683480418926
2025-08-05 02:00:00+00:00,0.0
2025-08-05 03:00:00+00:00,0.0
2025-08-05 04:00:00+00:00,0.0
2025-08-05 05:00:00+00:00,0.0
2025-08-05 06:00:00+00:00,0.0
2025-08-05 07:00:00+00:00,0.0
2025-08-05 08:00:00+00:00,0.0
2025-08-05 09:00:00+00:00,0.0
2025-08-05 10:00:00+00:00,0.0
2025-08-05 11:00:00+00:00,0.0
2025-08-05 12:00:00+00:00,0.0
2025-08-05 13:00:00+00:00,0.0
2025-08-05 14:00:00+00:00,-0.00035891117917833407
2025-08-05 15:00:00+00:00,-9.977689986551899e-05
2025-08-05 16:00:00+00:00,0.0
2025-08-05 17:00:00+00:00,0.0
2025-08-05 18:00:00+00:00,0.0
2025-08-05 19:00:00+00:00,0.0
2025-08-05 20:00:00+00:00,0.0
2025-08-05 21:00:00+00:00,0.0
2025-08-05 22:00:00+00:00,0.0
2025-08-05 23:00:00+00:00,0.0
2025-08-06 00:00:00+00:00,0.0
2025-08-06 01:00:00+00:00,0.0
2025-08-06 02:00:00+00:00,0.0
2025-08-06 03:00:00+00:00,0.0
2025-08-06 04:00:00+00:00,0.0
2025-08-06 05:00:00+00:00,0.0
2025-08-06 06:00:00+00:00,0.0
2025-08-06 07:00:00+00:00,0.0
2025-08-06 08:00:00+00:00,0.0
2025-08-06 09:00:00+00:00,0.0
2025-08-06 10:00:00+00:00,0.0
2025-08-06 11:00:00+00:00,0.0
2025-08-06 12:00:00+00:00,0.0
2025-08-06 13:00:00+00:00,0.0
2025-08-06 14:00:00+00:00,0.0
2025-08-06 15:00:00+00:00,0.0
2025-08-06 16:00:00+00:00,0.0
2025-08-06 17:00:00+00:00,0.0
2025-08-06 18:00:00+00:00,0.0
2025-08-06 19:00:00+00:00,0.0
2025-08-06 20:00:00+00:00,0.0
2025-08-06 21:00:00+00:00,0.0
2025-08-06 22:00:00+00:00,0.0
2025-08-06 23:00:00+00:00,0.0
2025-08-07 00:00:00+00:00,0.0
2025-08-07 01:00:00+00:00,0.0
2025-08-07 02:00:00+00:00,0.0
2025-08-07 03:00:00+00:00,0.0
2025-08-07 04:00:00+00:00,0.0
2025-08-07 05:00:00+00:00,0.0
2025-08-07 06:00:00+00:00,0.0
2025-08-07 07:00:00+00:00,0.0
2025-08-07 08:00:00+00:00,0.0
2025-08-07 09:00:00+00:00,0.0
2025-08-07 10:00:00+00:00,0.0
2025-08-07 11:00:00+00:00,0.0
2025-08-07 12:00:00+00:00,0.0
2025-08-07 13:00:00+00:00,0.00036019478398202534
2025-08-07 14:00:00+00:00,-0.0032334127610109294
2025-08-07 15:00:00+00:00,0.001448294412587773
2025-08-07 16:00:00+00:00,-0.0018831811509042514
2025-08-07 17:00:00+00:00,-0.0003314198055398153
2025-08-07 18:00:00+00:00,0.0
2025-08-07 19:00:00+00:00,0.0
2025-08-07 20:00:00+00:00,0.0006909020477815405
2025-08-07 21:00:00+00:00,-0.0006743037467338832
2025-08-07 22:00:00+00:00,-0.0010008998854826167
2025-08-07 23:00:00+00:00,0.0
2025-08-08 00:00:00+00:00,0.0
2025-08-08 01:00:00+00:00,0.0
2025-08-08 02:00:00+00:00,0.0
2025-08-08 03:00:00+00:00,0.0
2025-08-08 04:00:00+00:00,0.0
2025-08-08 05:00:00+00:00,0.0
2025-08-08 06:00:00+00:00,0.0
2025-08-08 07:00:00+00:00,0.0
2025-08-08 08:00:00+00:00,0.0
2025-08-08 09:00:00+00:00,0.0
2025-08-08 10:00:00+00:00,0.0
2025-08-08 11:00:00+00:00,0.0
2025-08-08 12:00:00+00:00,0.0
2025-08-08 13:00:00+00:00,0.0
2025-08-08 14:00:00+00:00,0.0
2025-08-08 15:00:00+00:00,0.00041098842669868966
2025-08-08 16:00:00+00:00,0.0006245172170212754
2025-08-08 17:00:00+00:00,0.0023474189833001305
